9.055375957208733340e-04,6.550211205632044953e-02,-6.509070637961041905e-01
1.429112960078049444e-02,1.281199596774190708e-01,-2.911646411095085707e-01
9.248759774318715543e-03,4.586486738679343422e-02,9.545376171092468942e-01
6.015090785377319449e-03,2.509197037197430369e-02,-2.802748391011610218e-01
-1.838280074577480772e-02,-8.955467340726408487e-02,1.293505751426495820e+00
-1.205175514681777749e-02,-1.763487360248699176e-01,1.797605582897296994e-01
3.050908545592501131e-02,-2.256778548275805429e-01,4.110168136346172840e-01
5.613740326631089239e-02,-1.616899969804927173e-01,-7.650350880300653689e-01
5.563405950034794323e-02,-1.068327029334505407e-01,-1.079840870510058171e-01
-4.088167009697984966e-02,7.527370773698432993e-02,-1.972265513294565009e+00
-6.719096891732612153e-02,1.791057284532187599e-01,-3.626081729730956660e-02
-2.913307688174482379e-02,1.574539377156812525e-01,3.281743860401935553e-01
-2.946311888563091230e-03,1.709064438548287823e-01,-2.727020403931030845e-01
7.826301947579050733e-03,7.390667993498904742e-02,1.088421248771659799e+00
1.569667236634764151e-03,1.052886187623289227e-02,7.024595900114068148e-02
4.176364525530829042e-03,2.493403489330947576e-02,-1.793994726481191737e-01
-1.047519428800214314e-02,-7.357065007021484915e-02,1.068729012183728067e+00
-5.429514516419042813e-03,-1.024081810763058931e-01,-2.673962780325477295e-01
1.624434802237617603e-04,-1.977137319586325451e-02,-6.762367416459866831e-01
2.711881725366516172e-03,-5.768260554285077613e-02,7.171459870172154361e-01
1.843789544167728778e-02,-1.295768547940491788e-01,3.530164259066392862e-01
2.665442128463868521e-03,-1.231607812141588543e-02,-1.340936667813587668e+00
-2.082310206472082204e-02,1.382918116537809328e-01,-8.140248155920367656e-01
1.939499953892198647e-03,1.802061937467137331e-01,1.802803286932719296e-02
2.472439276948312781e-02,1.415636051092855063e-01,3.496870908416893631e-01
1.393704999330602767e-02,5.018832158177469194e-02,7.214805805145318995e-01
8.432273322256711445e-03,2.625994718815816142e-02,-1.268389734819340420e-01
-2.662519362065962625e-03,-8.027164570837186375e-03,4.183955691639733576e-01
-2.037996659458074511e-02,-7.113162319636426312e-02,4.305424861202460374e-01
-2.619500132425056638e-02,-1.628977851625055817e-01,6.748863164683327476e-01
1.462991183661555006e-02,-2.634691392069506422e-01,6.311450287971966944e-01
1.027072859950326489e-01,-2.888160423436020863e-01,1.045296236210866425e-01
7.930975168002807330e-02,-1.239559554814008702e-01,-1.623228679805834851e+00
-4.299566245067698578e-02,6.217362686303073982e-02,-1.368711421352938773e+00
-9.878230455430825341e-02,2.021817520367278354e-01,-7.772702149355428247e-01
-5.781645979313743133e-02,3.380098089264886307e-01,-7.683197751355737015e-01
5.215978286289391086e-02,3.158576534924266155e-01,6.197521705737942810e-01
7.772881831730960034e-02,1.741041620556688096e-01,9.612908004024359743e-01
7.118215228222424251e-03,1.236021788383689923e-02,1.246088937930506013e+00
-6.971935139643081758e-02,-1.445911158459649570e-01,1.086784859599534192e+00
6.155303419154156686e-04,-2.392999927466582868e-02,2.213498063177026798e-01
-6.405238141142799435e-04,4.946621704841105277e-02,-8.329045266918095880e-01
1.742662477797529696e-03,4.838560845555105877e-02,4.347398575554816125e-01
-1.798958295531116747e-03,-6.531353270562942348e-02,8.944738392171498464e-01
1.843886257128302120e-02,-1.860777593014757425e-01,7.401438695441954208e-01
3.312144852187126620e-02,-1.257809189724825860e-01,-9.361674240074828734e-01
-8.019842985420577719e-03,2.508892352327179998e-02,-1.059266774122135990e+00
-3.249107717549426511e-02,1.435748106022284309e-01,-6.481881499604733587e-01
-1.105795960390631993e-02,1.513775669107287891e-01,2.861522824356557138e-01
4.575824527389582563e-03,9.255886713224155404e-02,4.352731961763793844e-01
1.679441933082004290e-03,1.611365695922009622e-02,5.286082443074573423e-01
-2.930470189759559752e-03,-3.018278157980043563e-02,1.871026664827829256e-01
-2.132874860529265781e-03,-3.262910013194813413e-02,-7.206277346834405462e-02
9.791312469334956248e-04,1.702425759837773028e-02,-4.513250321727886316e-01
5.335126348419039211e-03,5.640334385808841444e-02,-1.586039687253070207e-01
1.909367637194248069e-02,1.067989715384251304e-01,-4.283594486571351556e-01
2.406115830221766672e-03,9.991193306093715254e-03,1.182185836048404992e+00
-1.044126353766805515e-02,-4.730528898774394309e-02,-2.572848879708666825e-02
-1.318473484934523654e-02,-8.818223595961641181e-02,4.127225811570446878e-01
-3.307459807663226670e-03,-1.680553506110430417e-01,5.653136273415318991e-01
2.274865042198292997e-02,-1.570187713209274527e-01,-3.805931583424925213e-01
-9.965644678169294224e-04,4.435335248624577842e-03,-1.408686038169517207e+00
-2.202588527077053993e-02,1.569750836024793317e-01,-7.948349638170977283e-01
1.209508690947280751e-02,2.261722950245989294e-01,-2.644863384883071600e-01
6.520678311493366408e-02,2.236676176569093732e-01,6.891754532429295033e-02
7.726185353433201453e-02,1.471091321011707698e-01,6.205416035144372122e-01
3.085486405986859193e-02,4.565307606259139117e-02,7.766797805697782664e-01
-8.111305018353953677e-02,-1.342892991663662827e-01,1.693408590464344110e+00
