2.194863837068350421e-03,8.780225843257935536e-02,-8.700180994919181066e-01
2.051527079931769748e-02,1.438650155004807807e-01,-1.218440630399160174e-01
3.784072582474296009e-02,1.304474296302188252e-01,1.544822473861658940e-01
4.293445922795902092e-03,1.153044484744025766e-02,1.134469543318571194e+00
-3.400180747961134564e-02,-1.075637551188541041e-01,6.517807481357131838e-01
-3.050945446732311606e-02,-2.151398778360473774e-01,6.959157619382030369e-01
2.497527868889615199e-02,-2.563399646927490561e-01,4.242254369622133758e-02
9.509974207120364120e-02,-2.517265987330127297e-01,9.588224877186135586e-02
1.031971334718472244e-01,-1.544073786149046668e-01,-8.671945966487462076e-01
2.279059753577195035e-02,-2.706628547592881961e-02,-1.039985358977618901e+00
-1.367892303976859791e-01,2.019916653539295948e-01,-2.229822520044643319e+00
-1.052047307437572465e-01,3.599323543337894504e-01,-1.610146030232897374e-01
1.876416853408591212e-02,3.104251534469893437e-01,7.250837190143197830e-01
8.412484505382122890e-02,2.361730724562553785e-01,2.248724200152081298e-01
1.084623465933537423e-01,1.696872469166075814e-01,3.676733171423560709e-01
7.189806472955906358e-02,8.133205830044176743e-02,7.258925413906611723e-01
-1.046198111282780063e-01,-1.250714696393853131e-01,2.311738165436773684e+00
-1.693034756437820088e-01,-4.107401324495345563e-01,1.620145103082728077e+00
8.141898988407314519e-02,-5.923009238463711190e-01,7.245895403236271015e-01
3.536711645972852036e-01,-4.083986106569195695e-01,-9.307671322336634745e-01
1.955024075430849551e-01,-1.001726774213774762e-01,-2.722321588831543959e+00
-8.407777407783084689e-02,3.647176859703982199e-02,-1.718403151672394102e+00
-2.792859483138451226e-01,2.030536022591756806e-01,-1.658290823162514638e+00
-2.711833311144210557e-01,5.544153417536566986e-01,-1.893010042488049827e+00
1.681521668177038409e-01,7.103744252674555337e-01,-1.894223166747917020e-01
5.174960928420712092e-01,3.829057026693525323e-01,9.423011814682626941e-01
3.117874688362618496e-01,4.742807763808210009e-02,2.819450622777118109e+00
-8.579263878345814998e-02,-3.051047426716579913e-03,2.598653402175222560e+00
-4.245016723519922097e-01,-1.325804381553502553e-01,2.306390011292046349e+00
-4.580698914816568879e-01,-5.877084391016738074e-01,1.893632494374706265e+00
1.445805546559701948e-01,-8.541264673839799038e-01,2.797378776732726280e-01
5.760697823020389796e-01,-3.931987034400938885e-01,-1.875243859300646854e+00
4.296383803530726131e-01,-1.122439956315546272e-02,-1.743124627825550554e+00
5.375506257753795425e-02,1.190755805330601103e-02,-2.892175803878433982e+00
-3.884891282264710810e-01,-1.936062637319135860e-02,-3.037556033579283721e+00
-6.704053779271892388e-01,4.110730192530170912e-01,-2.566530023704907570e+00
-8.484290735681354612e-02,1.012802009738486886e+00,-1.118812294834658161e+00
7.053589716002841570e-01,5.462363148495718024e-01,1.896952116543936917e+00
5.999202974837347657e-01,-6.625211726497060027e-02,1.991773882316173694e+00
2.795305063607907425e-01,-1.851390663606996556e-01,1.722064997205006165e+00
2.552061998219778971e-03,8.645236246211505937e-02,-8.621018208375647029e-01
9.677403160413322603e-03,8.380649851176642795e-02,4.600276015978819188e-01
5.553123619686961554e-03,3.172863806041281709e-02,2.773765661179675712e-01
-1.287537435037999778e-02,-8.834881007631530114e-02,1.051057997745484363e+00
2.794997915733787863e-05,-2.000618405001115541e-01,5.538895335489187888e-01
1.705063982373389297e-02,-1.088110579601176825e-01,-1.166686469815420235e+00
1.557517859897550316e-03,-7.159897416215865729e-03,-4.148226565524628651e-01
-3.410788819379617642e-03,1.602862120736947560e-02,-2.144290898282824598e-02
-1.510243607135564048e-02,9.900382486586260800e-02,-8.113169196047725906e-01
-1.279783921984134487e-03,1.887145242195903683e-01,-4.574617355258394635e-01
1.774371928920703834e-02,1.190602692648475430e-01,9.052343865816847579e-01
-1.073133269355619479e-02,-5.970886788501628129e-02,1.315849485883975323e+00
-8.953028164795817645e-03,-8.527523716710340429e-02,-4.243110153414615948e-01
3.376566640778122519e-05,-1.239084686465967700e-01,5.909298259147737209e-01
2.738536635087585047e-02,-1.781624998001395399e-01,2.535498494710415329e-01
2.777640701205141838e-02,-9.268639346271337343e-02,-9.493402992354624814e-01
1.516899543467342681e-02,-4.017364242541349162e-02,-4.502531220406691403e-02
-2.725367481252694013e-02,7.659458713738798163e-02,-1.197558080555135573e+00
-2.801772771199595446e-02,1.130630915204806075e-01,2.644766355653929146e-01
