1.373058395164106216e-03,7.463337468520259144e-02,-7.405927448902349663e-01
1.036436107822669150e-02,9.822199358616723330e-02,1.404323527148654271e-01
1.115901824665288533e-02,5.966582860979444125e-02,3.019745611113568984e-01
-1.460229972233628715e-02,-8.368194621583255333e-02,1.275651958141398978e+00
-3.340094751573374765e-03,-2.310984332039783817e-01,7.885160768301291423e-01
3.144616855768378461e-02,-1.667998687397607149e-01,-1.006380064317266676e+00
5.943007304460956597e-03,-2.051368268006115159e-02,-9.449175799851670110e-01
-3.162291294631769389e-02,1.412653609457235615e-01,-1.150643033266448345e+00
-9.134745565644752929e-03,2.066276421500743699e-01,-2.413569433483475635e-02
1.514065488214200172e-02,1.237138776501722770e-01,8.213294502018938514e-01
1.904689522895053333e-02,8.263069435005401808e-02,-2.744297361587000328e-02
-1.197788837367708137e-02,-4.807335343899751812e-02,1.332654061532536627e+00
-2.196535400494770141e-02,-1.542979402861350824e-01,3.656489567140306374e-01
-1.146935402771109835e-03,-1.048757491083757432e-01,-6.879166524668122173e-01
1.365448311299199968e-02,-1.282549747299238652e-01,5.873955227323740536e-01
2.864679336637476759e-02,-1.208543334478628106e-01,-3.455562020523142985e-01
2.955812087929088339e-02,-8.374579660313730134e-02,-1.711293431940873466e-01
-5.544233826344391325e-03,1.403663564722557044e-02,-9.333575642199305467e-01
-4.311780341881010781e-02,1.422985314379359434e-01,-8.380763167154798854e-01
-2.392894080333018980e-02,2.018737518976052026e-01,-1.095139785122138942e-01
8.618159258027557890e-03,1.481524771304910115e-01,5.968504166128406618e-01
8.780381362698208569e-03,5.442758815477327650e-02,6.118676457588831941e-01
-7.314807300210834917e-03,-4.385272367551037997e-02,6.655300551653886565e-01
-1.006887427956737469e-02,-1.255056744958104042e-01,4.606516021982721698e-01
2.378063150227704980e-03,-8.805632220442442815e-02,-6.064011975212473260e-01
-1.038084659845117663e-03,1.651205978746776715e-02,-7.176331937946383022e-01
1.737446121429009338e-03,1.347075394821818095e-01,-7.944983606325455305e-01
1.411338673171391722e-02,1.051757499726528877e-01,6.856559506884671862e-01
1.860258100977807416e-02,8.028352692815302061e-02,-1.167919276223057246e-01
1.166477894982920205e-03,4.197025100938722719e-03,8.255911866734987337e-01
-2.764248868877505760e-02,-1.326325296161584288e-01,9.530490128942620265e-01
-3.404663317257861088e-03,-2.471529269204196799e-01,6.145266709439147768e-01
3.128492853890529890e-02,-1.608167120624891255e-01,-1.134443584159603891e+00
-6.607079633634937998e-03,2.470132469702496225e-02,-1.282298933815768649e+00
-1.611882522549645813e-02,7.566824683953984887e-02,1.445770787428076742e-01
-1.397925904624686133e-02,1.346400402974329835e-01,-6.431517955682218846e-01
1.794002172431208297e-02,2.275765138414025390e-01,-5.873996567667958413e-01
4.775214644204839320e-02,1.662733289437606510e-01,8.427797966666443763e-01
-1.478736178047279637e-02,-4.122968806398885633e-02,1.700969881053447041e+00
-3.255922808714062366e-02,-1.229806332172483363e-01,-4.643282763873590735e-02
2.446890671193635569e-03,-5.750142152320592004e-02,5.511582779670264332e-01
1.771529450807463046e-02,-1.290091885687210116e-01,4.329548195106007746e-01
2.387577705114563020e-02,-9.354056236453628381e-02,-5.509025929953289547e-01
1.985918175366641059e-03,-6.385062605673286207e-03,-6.015669223145337918e-01
-2.055145567543159579e-03,6.610387527185401790e-03,1.726487020168181452e-01
