3.792942540833399434e-04,5.235457225229925293e-02,-5.218395814704464009e-01
5.244248812589558106e-03,7.415384424410401132e-02,5.013017770452538047e-02
1.111411848144783221e-04,1.022258252139224277e-03,6.937284565994402685e-01
1.381335315235876493e-03,1.197567535964376428e-02,-4.616238452078541554e-01
1.290516742713565534e-02,7.941111284698844364e-02,-4.360859475119742701e-01
1.209834343720417316e-02,5.211780027868936904e-02,4.864688215967689078e-01
-1.731195510845962016e-02,-7.962069297410021007e-02,1.077269721279991987e+00
-1.484881510515601022e-02,-1.890948900591258863e-01,5.148661959685731926e-01
1.816880989053326623e-02,-1.738537953066392472e-01,-4.090242787644229328e-01
9.269415403200809145e-03,-4.275177684800693378e-02,-1.079005410550582411e+00
-2.181286046021946312e-02,1.260128816007569097e-01,-1.135552432224843589e+00
-1.468988380279312445e-03,1.997847394123195008e-01,-1.286396611023137293e-01
3.839235993148149007e-02,1.964761117343826191e-01,6.095409710952970350e-02
6.237351428985804525e-02,1.571345003949699004e-01,2.735066659384117749e-01
4.874523265999208821e-02,8.668710458533024354e-02,5.442383711879912322e-01
-5.265033857503731429e-02,-9.460715157119847785e-02,1.767077902852853155e+00
-8.753192307783164150e-02,-2.737649413387051034e-01,8.683228151927375738e-01
7.464624685612930577e-03,-3.687840014249408327e-01,3.631668133948249277e-01
1.559051511326295936e-01,-3.637494087273168697e-01,8.948773848692548327e-02
1.593316020534234490e-01,-1.799894437810561909e-01,-1.578841021500405617e+00
-1.787545146273517016e-02,1.624994078735830794e-02,-1.811169138298477588e+00
-2.036191896625696440e-01,2.665030451536526956e-01,-2.165814497285245999e+00
-1.102074566735641303e-01,5.613080124794782577e-01,-1.270029042651878104e+00
1.792178106442772201e-01,4.817862222361518065e-01,1.238791489912270283e+00
2.045815138374135200e-01,2.133575654987692749e-01,1.542424726075753316e+00
2.721282461857110757e-02,2.030667689557152933e-02,1.804809217530318977e+00
-1.412672400759689140e-01,-1.234083049885020822e-01,1.279378081941425771e+00
-1.826959835956201150e-01,-2.698249730959084713e-01,7.176489985303891039e-01
-8.961452769557720632e-02,-4.823641049726810071e-01,1.274135305041927069e+00
1.661000150897832262e-01,-4.909042963827356942e-01,-3.693736472397493031e-01
2.001178142060188181e-01,-2.201814347697823582e-01,-2.007707585598690780e+00
5.317512715144667723e-02,-4.045446095708737921e-02,-1.262465718282854699e+00
-1.840321555051447344e-01,1.687555858670867215e-01,-2.495716459407228083e+00
-2.210743540914570371e-01,4.668366017293725800e-01,-1.397798915139599529e+00
7.332005005847774814e-02,5.939234297141333663e-01,-1.071055550273736223e-01
3.437676652148068390e-01,4.101456104140567827e-01,6.758811234915396149e-01
3.389077992182683019e-01,1.497260549915395700e-01,1.284118507462087333e+00
1.554886187447301338e-01,2.365173541910647881e-02,1.472487907511901728e+00
-1.572563396603838815e-01,-2.406672260204545388e-02,2.420136174433049625e+00
-4.945901178620742966e-01,-2.835453422252433020e-01,2.931955017992828427e+00
1.527057214034899246e-03,7.067188119055450857e-02,-7.069835287582239003e-01
9.039655978320126906e-04,1.410059408352087873e-02,9.151482101269061697e-01
2.425949358451751081e-03,2.836449053448916735e-02,-6.069575754391822731e-01
1.566564273344406288e-02,1.026225497564694500e-01,-4.304068642885267026e-01
2.406749890413895088e-03,1.133583393837989117e-02,1.124348752157071640e+00
-7.555677196734000844e-03,-3.814271482525730117e-02,-7.735976067043376370e-02
3.012915661364190534e-03,1.615933642575767548e-02,-5.034810248460546145e-01
1.190871625309730675e-03,6.009944501627451086e-03,3.576324442954744165e-01
-1.597178819711797537e-02,-1.114294324845512968e-01,9.830233388536456784e-01
7.436642520675329493e-03,-2.347731668784729941e-01,7.034234377339279032e-01
7.403946487386126041e-02,-2.550259447929388856e-01,-5.324430347229580640e-02
1.070158182758569332e-01,-1.855924405242745934e-01,-4.750342372901950050e-01
6.918539390165512337e-03,-9.366512524327297307e-03,-1.753252155660930844e+00
-7.186305628426870040e-02,1.106492428504290970e-01,-5.242432262360459116e-01
-7.022599572450460848e-02,1.553092109933425502e-01,-1.107108356010941819e-01
-5.473794759267713861e-02,2.653107902251787276e-01,-9.328186281828896309e-01
1.425120531435930538e-02,2.486405899354202087e-01,6.935226814765749204e-01
7.092555646557319182e-02,2.278908938716618093e-01,-2.528244241780017720e-01
8.801736240044200077e-02,1.568411861689314457e-01,7.051271019094320636e-01
-1.728731481987511032e-02,-2.605489517400683130e-02,1.719388686984389736e+00
-9.996564997496104610e-02,-2.035314795618398120e-01,1.053146723619519554e+00
-5.818827764427469962e-02,-3.276963015256246781e-01,5.102238116464632434e-01
3.604538601441453771e-02,-2.747459014580271308e-01,-8.150170017293230096e-01
9.022444154596276356e-02,-2.202775065860067549e-01,3.223855388582475001e-02
6.839531707095936053e-02,-1.063932732647482338e-01,-1.113093187412256047e+00
-5.125142475326527336e-02,7.680534894382784472e-02,-1.588905907514255755e+00
-9.450050137763055247e-02,2.070281906851408338e-01,-5.250052381054293171e-01
-4.891088424569300930e-02,3.178520140841641362e-01,-6.594368938791650425e-01
5.829210397631845453e-02,3.277246235783982109e-01,2.249367065676839417e-01
1.001727978849368261e-01,2.037225958707289952e-01,9.290767105355794975e-01
1.984834694140924505e-02,2.973241442481600050e-02,1.410280242236733095e+00
-6.511763537568815430e-02,-1.077758511764421168e-01,8.754243294691166355e-01
-1.002483493953573168e-01,-3.015845227204549950e-01,1.449782203600216146e+00
3.651845826700417241e-03,-3.422916039621962669e-01,-5.002110239578261286e-01
9.383962178079441330e-02,-2.752349552127725252e-01,-2.540360030805492997e-01
8.511661201627507278e-02,-1.371886799518307054e-01,-1.143925077059616768e+00
1.523867981010906814e-02,-2.009830044235560997e-02,-7.596945176278524503e-01
-6.379132208369087120e-02,9.219969358550572647e-02,-9.673226718547586200e-01
-1.268119692671018095e-01,3.218540038574145834e-01,-1.820589588464530673e+00
2.167454346120412101e-02,4.865725785235497924e-01,-4.807750976600551063e-01
1.596831392417730200e-03,-3.684406988629725099e-02,3.537806133520985385e-01
-7.241312791340659416e-04,1.310742808726316627e-02,-6.707997372612981568e-01
1.505153777603407406e-03,1.218674152623169527e-01,-7.256540678811808087e-01
2.015839377782613351e-02,1.392699033032316902e-01,1.842275112346787314e-01
2.672112335355503188e-02,9.839799732665030496e-02,2.864304785164097922e-01
1.899227013000515107e-02,5.296379494251479692e-02,3.025911611091823827e-01
7.962103627001670958e-05,2.037371656686270960e-04,3.963983265987707227e-01
-4.714585725489817136e-02,-1.578837353290285794e-01,1.420216239218596632e+00
-2.149204969858087289e-02,-2.050574682159153339e-01,-3.169894877116685716e-01
3.091270754805786058e-02,-2.478755080104304842e-01,5.918518261443461714e-01
9.435566553676622004e-02,-2.378881437267288124e-01,-2.373865073806553649e-01
2.444384582185243904e-02,-4.171026660232041161e-02,-1.922348090513381846e+00
-6.856140098932173021e-02,1.317086784794925247e-01,-9.601837006557574217e-01
-5.968097929327220719e-02,1.885036114697842824e-01,5.625995287936502720e-03
-2.133707191032119255e-02,1.897713182633772311e-01,6.614402996161450332e-02
1.424669253500876476e-02,1.853132212935836298e-01,1.706923433319662564e-02
2.799031887581038269e-02,1.190251361398855789e-01,6.161620216421748175e-01
2.533902595236214861e-02,7.370750002179249361e-02,1.212031732530127748e-01
8.440288403188334065e-03,2.104380240053521645e-02,4.809640000832680062e-01
-3.430745124904699406e-02,-9.651326847388091990e-02,9.844706115686510106e-01
-3.222797959147549740e-02,-1.479071404366338605e-01,-2.073642668977604409e-02
-9.554887901932929140e-03,-1.274306371177169328e-01,-2.223537573605068873e-01
1.006053554350094803e-02,-1.528098892827965682e-01,3.624762478499260476e-01
2.030064261816300064e-02,-1.028702949791423793e-01,-6.588470162085705573e-01
6.402996081512513094e-03,-2.409323457425488479e-02,-4.489429741566697274e-01
-3.745053128633824002e-03,1.379595793520216329e-02,-1.564079492981498842e-01
-1.798641049303351114e-02,8.199481966535038246e-02,-6.041175612280471618e-01
-1.293242439814901168e-02,1.073924921070099486e-01,7.016049880717090126e-02
1.818140622444897048e-03,1.547932336935464170e-01,-4.939453983615980093e-01
1.490692425429485102e-02,1.043180892495907119e-01,7.372868102967249371e-01
-4.627621923533942194e-03,-2.516532433036891558e-02,9.097205026427036545e-01
-1.401137774796046287e-02,-1.904292731738194688e-01,1.161549363737296892e+00
3.458938850302095691e-02,-2.394723116044217281e-01,-8.839125122687829794e-02
8.539562579675108456e-02,-2.137584177092031745e-01,-6.811708484070622127e-02
8.960339599641464758e-02,-1.374920912120484173e-01,-6.131540937165784744e-01
3.857507794302050819e-02,-4.673658799647384399e-02,-7.070615537265345640e-01
-3.467461830499873887e-02,4.174073554944046638e-02,-7.732857509542674368e-01
-1.335708974776808056e-01,2.255864400235885747e-01,-1.660169092722790118e+00
-7.936779504684599029e-02,3.524113953345627825e-01,-1.321382015296950208e-01
3.475278969124384609e-02,3.041520292294236927e-01,6.190911819823061712e-01
1.362468063185851008e-03,5.446243174215575911e-02,-5.357670526071764971e-01
1.692568765759927540e-02,1.381550068631012540e-01,-5.590874644244101521e-01
2.834543884212059606e-02,1.114374247674061458e-01,5.220007808057791632e-01
2.582860154977151268e-02,7.191232221281501635e-02,1.126290755003284128e-01
2.828780361336302729e-02,6.370466126362295256e-02,8.100239670422670901e-03
2.001131226862151724e-02,3.894590661943564402e-02,2.502644560231734872e-01
3.890106148962235721e-03,7.110774596055469132e-03,2.234650159999797547e-01
-3.670332954487764976e-02,-7.341656539768470768e-02,7.732675261584666115e-01
-5.236682168062622988e-02,-1.456917414444501291e-01,3.215100959665717628e-01
-2.982073352739933458e-02,-1.571839203111047301e-01,-1.146038035637562125e-01
-5.470188990323143763e-03,-8.300580926810507965e-02,-6.972810708778067745e-01
1.364298461848378885e-03,3.334697753886954608e-02,-7.883592251651543314e-01
5.511563840783884061e-03,6.197826339738296553e-02,1.186079227505112410e-01
2.470195088019044860e-04,2.034309756117930190e-03,5.299229304203710855e-01
8.562755286991574621e-04,6.798769379136537783e-03,-3.171061678132748307e-01
-7.184811601376961399e-03,-8.173978586032448757e-02,1.033980503289751329e+00
9.562034611020453490e-03,-1.921681251717783367e-01,5.581956453721483857e-01
7.067532605385096200e-02,-2.494624045087738273e-01,3.775476045321446428e-01
6.297850231747093019e-02,-1.224640979632334314e-01,-1.388036482702988517e+00
-1.813316373433371265e-02,3.124591880124366616e-02,-1.004076973093721570e+00
-8.218651271841814765e-02,1.929188882860412013e-01,-1.198846225969772750e+00
-4.396839192187018686e-02,2.878398345963058547e-01,-1.917966361914718032e-01
2.415156519321925987e-02,2.239882014668871379e-01,7.508915661780506401e-01
3.516160385815059186e-02,1.208020580676915923e-01,5.959214822582493687e-01
1.440591914314626187e-02,3.755291586584619257e-02,5.371176609983651096e-01
-2.096213902096610848e-02,-5.631015022057839214e-02,7.119788348349505025e-01
-4.213175720996520379e-02,-1.750711577238291683e-01,8.172214125569525756e-01
-7.116923431792265831e-03,-2.293586299791267047e-01,6.936964165964276674e-02
2.571431306723137578e-02,-1.561728583819396721e-01,-7.367213072506144655e-01
5.745296918041042922e-03,-2.214453574491889731e-02,-9.544251442313571587e-01
-2.778384094137387184e-02,1.424111583291395589e-01,-1.163735932770209924e+00
5.601844413579026849e-03,2.792681022877876451e-01,-7.307333646632729884e-01
6.627597781231986396e-02,2.302516950315897648e-01,7.633235263725337560e-01
3.222984735208278551e-02,6.875793477683800337e-02,1.221433075607767149e+00
-4.062106123867137430e-02,-8.921254445156018287e-02,1.088972402397183625e+00
-6.549647930034951937e-02,-2.675479542990922277e-01,1.194645239974939210e+00
1.024095366800048534e-02,-2.767333345377623877e-01,-5.968263419553481164e-01
2.523322480452716565e-02,-1.072725774804465237e-01,-1.338637832589279819e+00
-1.008169569113626096e-02,3.685033659507278014e-02,-7.752860025040467784e-01
-2.752574370437499418e-02,1.672959566872870840e-01,-8.958065223451509018e-01
2.464593930387670717e-03,7.810830512935247605e-02,-7.691599756830524992e-01
1.796723888894036225e-02,1.306829251139055015e-01,-1.364171735480238512e-01
3.004143019627236733e-02,1.125213095883808023e-01,2.206363474149458659e-01
3.175034533446141616e-02,8.339113592780211803e-02,1.545180335388877113e-01
2.720020428401792589e-02,5.772646826237431972e-02,1.706194020210989315e-01
1.673008877351600532e-02,3.136396412500291886e-02,1.908203633163382262e-01
2.307088434503334895e-03,4.122978908362773254e-03,2.059974789909956305e-01
-1.214353012068902782e-02,-2.223632301607225692e-02,1.908906459488784457e-01
-2.137599133397294349e-02,-4.279285524741288649e-02,1.240543560366760834e-01
-2.246738194264497057e-02,-5.151812621885043519e-02,1.890109573088527561e-02
-1.675555069670431330e-02,-4.460879141910112367e-02,-9.394527235813399102e-02
-7.743745404586999115e-03,-2.311256707274250699e-02,-1.809487056162591423e-01
2.023517319029166650e-03,6.223196867122471332e-03,-2.114946059148912760e-01
1.149653109844983589e-02,3.301123933413668832e-02,-1.713459663671813016e-01
1.853650621732405579e-02,4.671617210854872582e-02,-6.325874426304883835e-02
1.983504087219856160e-02,4.361400306429580320e-02,5.500395081426756594e-02
1.448615399190245068e-02,2.873981115354035110e-02,1.264254271285595310e-01
4.447490554691957421e-03,8.384237749078982116e-03,1.587444592212030048e-01
-6.870094870591869629e-03,-1.303365551243523823e-02,1.574562606311353252e-01
-1.533384661291159468e-02,-3.091255589510333301e-02,1.142851215341408044e-01
-1.800815504339547957e-02,-4.019614839202179102e-02,3.548409076894881720e-02
-1.490877887845798444e-02,-3.743287958438662466e-02,-5.512297130538507117e-02
-8.226639719022266206e-03,-2.276483351833352708e-02,-1.300866193140864935e-01
-2.053405478357195335e-04,-5.910790525768261361e-04,-1.653743396423620338e-01
7.798422038719610150e-03,2.166230701289378890e-02,-1.480624747373258110e-01
1.419769510427149051e-02,3.592321290677558121e-02,-7.798131154220727668e-02
1.656898298432973871e-02,3.748549130329037471e-02,1.636682511335607604e-02
1.352202647932321256e-02,2.783911459716464920e-02,9.014504760268135519e-02
5.954559224973010600e-03,1.160271493468356674e-02,1.301171483985619215e-01
-3.558547732078087833e-03,-6.889085276966133708e-03,1.382651462863903336e-01
-1.159161577680956068e-02,-2.340427637946917994e-02,1.101956603683569152e-01
-1.527156650037519992e-02,-3.343800495836635189e-02,4.846987057779722496e-02
-1.387587473265805560e-02,-3.357763767911087216e-02,-2.900984413127799533e-02
-8.773701149308310576e-03,-2.321796738067205546e-02,-9.842842542100224690e-02
-1.919912265555212549e-03,-5.324724623848031690e-03,-1.381145888083954998e-01
5.233055126069308116e-03,1.429875292113358398e-02,-1.348205622334264775e-01
1.131390730806192124e-02,2.883242600643776132e-02,-8.608418764788919320e-02
1.437910093309358039e-02,3.330499502038275494e-02,-8.407910372604243676e-03
1.290689124917754338e-02,2.735700445632210931e-02,6.338735925417698924e-02
7.125891092129355009e-03,1.424216499770036837e-02,1.084733984872735257e-01
6.073852668009305233e-05,-3.812432011875244858e-03,2.369581957286047771e-02
