-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,7.748661637306213379e-01
-9.987814145312003955e-01,-4.935266950281938514e-02,2.957734245113969873e-01,-1.713909983634948730e+00
-9.999817171135876315e-01,-6.046936295411831433e-03,-5.756962695731011603e-01,-1.083836629986763000e-01
-9.966336795834813689e-01,8.198358811305177241e-02,-5.710494292586106857e-01,-1.607496023178100586e+00
-9.768164105636895078e-01,2.140787239626339711e-01,-1.020454760669763150e+00,6.932560801506042480e-01
-9.598082436689271413e-01,2.806566147183587878e-01,-1.548921446942326807e-01,-8.132991194725036621e-01
-9.608206180204632574e-01,2.771709580507579762e-01,1.144969385267562839e-01,-9.538240432739257812e-01
-9.699836587903227780e-01,2.431701085243385407e-01,2.873754150331044310e-01,2.958069741725921631e-01
-9.904045697241228297e-01,1.381983656545012207e-01,9.035751052767818647e-01,-3.499041870236396790e-02
-9.998227983719856216e-01,-1.882476707987853354e-02,1.084336622663489846e+00,-1.931325197219848633e+00
-9.963805604141547922e-01,-8.500458122227828872e-02,9.765307060619765611e-02,1.274888277053833008e+00
-9.907531968767206987e-01,-1.356764639816276929e-01,4.504405878168588617e-01,1.053566336631774902e+00
-9.766075436625146766e-01,-2.150295460197723940e-01,5.615950776429515789e-01,-1.764346599578857422e+00
-9.850762251325912988e-01,-1.721186529070115878e-01,-7.152941372886452154e-01,-8.851045370101928711e-01
-9.999865307612766374e-01,5.190211558919767369e-03,-1.383488661332259007e+00,-1.249810695648193359e+00
-9.674518274332942758e-01,2.530552540374917947e-01,-1.753913327601867467e+00,1.812050193548202515e-01
-9.033217732479897899e-01,4.289636044888975319e-01,-9.483972676912553190e-01,-2.129079401493072510e-01
-8.800760738232886737e-01,4.748327118931311430e-01,-2.327250382216017321e-02,2.556350827217102051e-01
-9.275335586287460909e-01,3.737398796188259875e-01,1.110168969281010831e+00,1.245380163192749023e+00
-9.961007690746488397e-01,8.822277398094670320e-02,2.328006639525991517e+00,1.614084959030151367e+00
-9.449886978085573208e-01,-3.271029822763575901e-01,2.949389549212332096e+00,1.161576986312866211e+00
-7.417557907856819899e-01,-6.706700730134806943e-01,2.451113600492025757e+00,1.612722635269165039e+00
-5.288260841709193638e-01,-8.487302119639972275e-01,1.508192692388165446e+00,1.233462572097778320e+00
-4.528603823541106355e-01,-8.915814455752703038e-01,1.031737259931671535e-01,3.606730401515960693e-01
-5.943749133446508681e-01,-8.041880765010998022e-01,-1.701838428274559556e+00,-9.597027897834777832e-01
-8.924211944478152025e-01,-4.512032930956231258e-01,-3.737897014862729961e+00,-9.463355541229248047e-01
-9.788351076912857884e-01,2.046505117291155806e-01,-4.715166768125467200e+00,-1.080403402447700500e-01
-6.667530700026520485e-01,7.452787019914353106e-01,-3.841004358078651482e+00,1.952421665191650391e-01
-3.368257166536282599e-01,9.415670112109757461e-01,-1.882322640262524605e+00,-1.230170130729675293e-01
-2.665704822879670366e-01,9.638154273369775593e-01,2.134449167103942280e-01,3.037854097783565521e-02
-4.946699409202351405e-01,8.690809223254017946e-01,2.353496844033046820e+00,-3.467801809310913086e-01
-8.607278754174145785e-01,5.090653440172722144e-01,3.940159041374481141e+00,-1.032272219657897949e+00
-9.953977310185440075e-01,-9.582983399304378924e-02,4.182110371447034680e+00,-1.177838921546936035e+00
-8.133550039945399712e-01,-5.817676834244420725e-01,3.024387445973425237e+00,1.877231955528259277e+00
-5.298292644684166053e-01,-8.481043276112064655e-01,2.328126081597348129e+00,-1.766515731811523438e+00
-4.652628030213816768e-01,-8.851725956697298336e-01,-4.370189523860253944e-01,-5.964540839195251465e-01
-6.962718683821962351e-01,-7.177781588343056240e-01,-2.613028444270135697e+00,-1.721840143203735352e+00
-9.818573744617774546e-01,-1.896209276821123613e-01,-4.677112804127389722e+00,-8.316526412963867188e-01
-8.504489012815278359e-01,5.260576644333223584e-01,-4.924084581410386185e+00,-8.653491735458374023e-01
-3.738269457271722884e-01,9.274984715072547292e-01,-3.756776373342593622e+00,3.988238796591758728e-02
-9.999055086286136040e-01,-1.374677468184748799e-02,8.917730007820798277e-03,2.238384038209915161e-01
-9.997627844834667821e-01,-2.178014604783653010e-02,7.426746575670492567e-02,-6.320202350616455078e-01
-9.999999980290297241e-01,-6.278487501516102323e-05,-2.508845172293724390e-01,1.747971892356872559e+00
-9.991800066948962611e-01,-4.048844552692879017e-02,5.244799761988121478e-01,1.994984507560729980e+00
-9.813455373703570128e-01,-1.922522725048657344e-01,1.233235051653728709e+00,-1.417063117027282715e+00
-9.649048729672888847e-01,-2.625996689334929024e-01,8.105671310334228163e-02,-1.633643388748168945e+00
-9.889672717093073162e-01,-1.481341806871363798e-01,-1.189897645208485510e+00,1.688747882843017578e+00
-9.997933809388587223e-01,-2.032720912585095005e-02,-6.528839910946728775e-01,1.306464433670043945e+00
-9.997956281089782626e-01,2.021637984837394708e-02,-6.503705629493689022e-02,-1.253719925880432129e+00
-9.968215563227547094e-01,7.966671105475083003e-02,-5.508274813820519533e-01,8.266255855560302734e-01
-9.945052225777494259e-01,1.046869727596564797e-01,3.415399831018078869e-02,-1.782916665077209473e+00
-9.880210484511873226e-01,1.543191751449457805e-01,-5.084946539184138636e-01,1.438130885362625122e-01
-9.824633989307429704e-01,1.864555436597470639e-01,-6.097348527854523637e-02,-4.002390503883361816e-01
-9.850655401638884756e-01,1.721797943477303416e-01,1.734453414565589879e-01,-4.653780460357666016e-01
-9.914261260588633773e-01,1.306684222293770514e-01,3.237107458401031757e-01,-5.942618250846862793e-01
-9.966154258102392083e-01,8.220518862623893419e-02,3.132718095526627611e-01,1.718954920768737793e+00
-9.984740935825180408e-01,-5.522213726911616438e-02,1.189606423469660834e+00,-9.060721397399902344e-01
-9.850150135697237630e-01,-1.724686146585428792e-01,5.523037304205025144e-01,-3.258040845394134521e-01
-9.800048894298102331e-01,-1.989734070012008083e-01,-1.664724278862250717e-02,3.414277359843254089e-02
-9.878537879950983758e-01,-1.553862720568813249e-01,-4.261283160907601841e-01,-1.398780345916748047e+00
-9.999999398893442137e-01,-3.467294448894134426e-04,-1.310059113358656546e+00,-1.227451562881469727e+00
-9.713248786654088418e-01,2.377561357475949100e-01,-1.690774760994878223e+00,1.748169898986816406e+00
-9.382102772461674567e-01,3.460657100460396984e-01,-2.516267166159221746e-01,-4.873976111412048340e-01
-9.443905603000060101e-01,3.288258955986295140e-01,3.079300027838782206e-01,7.367106676101684570e-01
-9.825503674969674472e-01,1.859967078514407901e-01,1.295924475084068384e+00,8.304457068443298340e-01
-9.972230665672388028e-01,-7.447251510612785952e-02,1.906356558230071441e+00,-7.143182158470153809e-01
-9.556094273770777692e-01,-2.946364239330458434e-01,1.231862983327006944e+00,1.921749472618103027e+00
-8.800405211467979827e-01,-4.748986009030476962e-01,1.295950903143243904e+00,1.524972081184387207e+00
-7.998517541133507436e-01,-6.001976103266288831e-01,8.063027006336223046e-01,-1.098559498786926270e+00
-8.364624540224778748e-01,-5.480242357877013193e-01,-1.037045387617131720e+00,5.534618496894836426e-01
-9.442916516139222560e-01,-3.291098246668593408e-01,-1.878446635560482747e+00,-8.694131374359130859e-01
-9.990898877525894450e-01,4.265438067207305561e-02,-2.753209931727591542e+00,1.873926520347595215e+00
-9.412938612454290199e-01,3.375883096045700360e-01,-1.557502372176005734e+00,3.588451147079467773e-01
-8.880100123217331554e-01,4.598241163927304642e-01,-5.185361801034524820e-01,4.786049425601959229e-01
-9.087145339022689727e-01,4.174181307451583778e-01,7.276057333600950416e-01,2.167421430349349976e-01
-9.746199351232146535e-01,2.238659912993057055e-01,1.641525102752734888e+00,4.905482828617095947e-01
-9.969098237905852367e-01,-7.855446027963233768e-02,2.150263505232920203e+00,3.510747849941253662e-01
-9.273231439042274316e-01,-3.742616555026436753e-01,1.897196315133893085e+00,7.535644173622131348e-01
-8.216101305255233411e-01,-5.700498166106471309e-01,1.226933201380602689e+00,-1.678100943565368652e+00
-8.339612883383474840e-01,-5.518229512742685028e-01,-8.397556697179463514e-01,-7.721558809280395508e-01
-9.996906884630741841e-01,-2.487021110133095028e-02,5.288949197529044591e-03,-5.736777186393737793e-01
-9.999884299842244362e-01,4.810394753648260073e-03,-2.938558670213975432e-01,-7.317524552345275879e-01
-9.969933234840396841e-01,7.748750175511510963e-02,-5.639184027332866389e-01,8.913344740867614746e-01
-9.947808264319537574e-01,1.020348340683660260e-01,4.553912559004516525e-02,-1.909118771553039551e+00
-9.877429305586862274e-01,1.560894074924313868e-01,-5.580310307192043462e-01,-1.490228772163391113e-01
-9.782794783407470218e-01,2.072902850047628753e-01,-2.266869300074751958e-01,1.415052533149719238e+00
-9.910095336665566412e-01,1.337912709484214147e-01,8.475869256368446791e-01,-3.134758174419403076e-01
-9.999976171237200395e-01,-2.183059065119487274e-03,9.059652815430364603e-01,1.125566959381103516e+00
-9.838504482627221659e-01,-1.789924452406876920e-01,1.282282069463723806e+00,3.127349317073822021e-01
-9.435499661120859693e-01,-3.312302242396992780e-01,8.941560640972683327e-01,1.745480060577392578e+00
