-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,1.606114745140075684e+00
-9.963368820126589087e-01,-8.551501354319650250e-02,6.513227275984754261e-01,6.998627781867980957e-01
-9.819314558704164142e-01,-1.892369307830910063e-01,6.959505237435382741e-01,-3.669740259647369385e-01
-9.731124117812393060e-01,-2.303307058064549551e-01,5.799851480867815323e-02,8.268052935600280762e-01
-9.744536370132749203e-01,-2.245887559776773290e-01,-8.740746073168714769e-02,1.842972397804260254e+00
-9.700244525700633114e-01,-2.430073279062773539e-01,2.304330532677273669e-01,-1.927381873130798340e+00
-9.900441699330267964e-01,-1.407570303097644693e-01,-1.140332761565421293e+00,-4.207670688629150391e-01
-9.975205752788953717e-01,7.037543531134789199e-02,-1.495270149666558135e+00,-1.464752078056335449e+00
-9.453053040348786684e-01,3.261868822677050916e-01,-1.807257346921858021e+00,1.043301820755004883e+00
-8.897480019879400182e-01,4.564520708228507195e-01,-4.728221995911505715e-01,1.033959150314331055e+00
-9.223426064560827919e-01,3.863730274175457002e-01,1.000317926522657608e+00,1.833830714225769043e+00
-9.960253173866343568e-01,8.907057384374710007e-02,2.509913005279952536e+00,1.079289242625236511e-02
-9.586480172006639489e-01,-2.845944116057719242e-01,2.426941243506047563e+00,1.097178459167480469e+00
-8.129286647367002239e-01,-5.823632767005535449e-01,2.037495694989518658e+00,3.839821517467498779e-01
-6.935111806792095823e-01,-7.204458635268361499e-01,7.677736304427846825e-01,-1.701589226722717285e+00
-7.762243612637781398e-01,-6.304567716986150261e-01,-1.595622154687189820e+00,5.110691785812377930e-01
-9.438324020184336582e-01,-3.304245706664590831e-01,-2.588197446805517110e+00,-1.184126973152160645e+00
-9.877720552625379735e-01,1.559049930002935347e-01,-3.522300485521664637e+00,1.570007681846618652e+00
-8.487685560668016826e-01,5.287645394996495218e-01,-2.140163375355406572e+00,-4.043759703636169434e-01
-7.200106732082952599e-01,6.939629892624947782e-01,-9.798471423606958108e-01,-5.689523816108703613e-01
-7.101287026694936833e-01,7.040718895432069857e-01,3.570592055725020364e-01,-9.179805964231491089e-02
-8.371345651386454811e-01,5.469970016829441839e-01,1.813577527439533155e+00,8.893814086914062500e-01
-9.872218797185973171e-01,1.593516871729927786e-01,3.193331881209262146e+00,-9.393588900566101074e-01
-9.584953276707451897e-01,-2.851082370492840634e-01,2.779007870719078177e+00,-1.621971845626831055e+00
-8.506644270143558506e-01,-5.257090760224115700e-01,1.183777186243230251e+00,1.373760700225830078e-01
-8.170320367996461997e-01,-5.765922743525285776e-01,-9.522944483122408599e-04,6.677783131599426270e-01
-8.691612689509382594e-01,-4.945287540230545176e-01,-9.567143030794000857e-01,8.251670002937316895e-01
-9.529281099429475210e-01,-3.031963345434138812e-01,-1.570041457553798425e+00,7.287359237670898438e-01
-9.987755941557364681e-01,-4.947031957502977945e-02,-1.737810916684122464e+00,1.448341608047485352e+00
-9.893741284429451444e-01,1.453920010446335398e-01,-1.031211843798588212e+00,1.019269466400146484e+00
-9.765774636780288898e-01,2.151661159109123089e-01,-1.708883455899299353e-01,-1.251318335533142090e+00
-9.691802180927112653e-01,2.463528056624576246e-01,-2.275349359340063937e-01,-1.043377518653869629e+00
-9.629160420315359126e-01,2.698012157094948904e-01,-1.223636487558744795e-01,-7.137873172760009766e-01
-9.656314022758438753e-01,2.599153611058558910e-01,1.629418707559378565e-01,4.086451232433319092e-01
-9.863998167217178370e-01,1.643636260593003273e-01,8.770713590300827089e-01,-1.958636641502380371e-01
-9.999192024253726885e-01,1.271175129580788890e-02,1.048239577485414298e+00,-1.994417309761047363e+00
-9.986199386041739734e-01,-5.251874162806829255e-02,1.059530040153210950e-01,-1.530616402626037598e+00
-9.999444069156967485e-01,1.054433867131919153e-02,-6.728168061431838431e-01,1.896295547485351562e+00
-9.997692441761431015e-01,2.148158279698269071e-02,2.355375059730169252e-01,-1.404640078544616699e+00
-9.990114832689788171e-01,4.445285476451266149e-02,-3.454705888063205887e-01,4.886711239814758301e-01
-9.999055086286136040e-01,-1.374677468184748799e-02,8.917730007820798277e-03,-1.294824838638305664e+00
-9.990127732684374040e-01,4.442385447601034099e-02,-5.752830603024452483e-01,-1.399727106094360352e+00
-9.842310236122762124e-01,1.768877953933817582e-01,-1.015349511070318789e+00,7.062657475471496582e-01
-9.680832979222951939e-01,2.506286661255904269e-01,-2.238017019151006815e-01,3.133509159088134766e-01
-9.765659845681563533e-01,2.152182096952472978e-01,4.713730751034964639e-01,1.749406933784484863e+00
-9.996518198928898702e-01,2.638634087616889903e-02,1.629231047138462785e+00,1.732257127761840820e+00
-9.590365394124794607e-01,-2.832823963322388949e-01,2.246279491592193089e+00,3.375074565410614014e-01
-8.465021513950465870e-01,-5.323853000257967594e-01,1.550642661059312699e+00,1.543082594871520996e+00
-7.415005848314352166e-01,-6.709522208731703019e-01,9.266276552622458862e-01,1.477771282196044922e+00
-7.060381363284168321e-01,-7.081738134454675926e-01,3.738436407768253034e-02,-9.846048951148986816e-01
-8.291055287219941672e-01,-5.590921411025400189e-01,-1.927916755426598350e+00,-8.089290857315063477e-01
-9.873973077701994061e-01,-1.582610394511616836e-01,-3.289161225471374905e+00,-1.311288714408874512e+00
-9.203498689212056272e-01,3.910960480198176770e-01,-3.825207421739568403e+00,6.061527729034423828e-01
-6.683141525729395793e-01,7.438791524641039654e-01,-2.356841790466066122e+00,1.930559992790222168e+00
-5.962274434774662568e-01,8.028155676394951312e-01,2.720708944655116923e-01,3.209626674652099609e-01
-7.640499109970565472e-01,6.451571386146091047e-01,2.141818505257621297e+00,-1.698685765266418457e+00
-9.473229444144262157e-01,3.202799384694300922e-01,2.604414201487808000e+00,-1.637184262275695801e+00
-9.990202205089141474e-01,-4.425606189349191866e-02,2.307280520532370538e+00,-6.395565867424011230e-01
-9.441385378650853921e-01,-3.295488147725291195e-01,1.685161154943867867e+00,1.294935941696166992e+00
-8.463907377217205763e-01,-5.325624086422937609e-01,1.361334147216338941e+00,-8.833947181701660156e-01
-8.242428570104979313e-01,-5.662364459015084561e-01,-2.947525264884474083e-01,-4.542752206325531006e-01
-9.148727189005365634e-01,-4.037423785182077673e-01,-1.683281328392843834e+00,1.675434231758117676e+00
-9.872504411017148929e-01,-1.591746416501992889e-01,-1.654526150838043330e+00,-1.503775000572204590e+00
-9.844853073438250002e-01,1.754670328698081927e-01,-2.455297544895550299e+00,-1.060594916343688965e+00
-8.602087287525834736e-01,5.099420976717496945e-01,-2.272096789628236468e+00,-2.022814005613327026e-01
-7.254774818092376565e-01,6.882459032843764035e-01,-1.051246764800920497e+00,4.046992659568786621e-01
-7.371668038184309157e-01,6.757108134017975054e-01,7.018647330140954654e-01,2.356553450226783752e-02
-8.817410566259532567e-01,4.717337268630975577e-01,2.113186560285976956e+00,-1.452545285224914551e+00
-9.889089798841613765e-01,1.485228248602462886e-01,2.285949548788816621e+00,3.367521613836288452e-02
-9.778743680368601199e-01,-2.091930217203993303e-01,2.364930055895968497e+00,-8.475877642631530762e-01
-8.933912864747264315e-01,-4.492794333719642430e-01,1.301739197442558060e+00,1.296902418136596680e+00
-8.189664527288034179e-01,-5.738413973432037185e-01,7.666483140520783390e-01,-1.051667928695678711e+00
-8.527518965246601024e-01,-5.223161906102425922e-01,-9.959156020761744665e-01,-1.088994145393371582e+00
-9.701914325945703022e-01,-2.423398112570351592e-01,-2.489396050869957744e+00,-9.894080162048339844e-01
-9.787806437864603470e-01,2.049108375585882158e-01,-3.157744029353532156e+00,1.357865214347839355e+00
-8.506113224982680965e-01,5.257949962083581230e-01,-1.803084052293841388e+00,1.284376502037048340e+00
-8.012531238981414061e-01,5.983255229751356374e-01,5.191830710822642470e-02,-1.452542304992675781e+00
-8.438285458155114771e-01,5.366128821290812034e-01,7.119498325448569975e-01,1.293956518173217773e+00
-9.582060283931876921e-01,2.860790225636154482e-01,2.354391112596227131e+00,-1.442559480667114258e+00
-9.989700662584370949e-01,-4.537407541332099531e-02,2.092953407574052349e+00,3.068874962627887726e-02
-9.996906884630741841e-01,-2.487021110133095028e-02,5.288949197529044591e-03,-1.726536303758621216e-01
-9.999196600004479629e-01,-1.267570686740862942e-02,-1.223322710882905062e-01,5.483599901199340820e-01
-9.998658122028394324e-01,-1.638162348353171954e-02,9.868976821390403054e-02,3.722333610057830811e-01
-9.990708083847166243e-01,-4.309895397232772762e-02,2.119060130816537435e-01,-1.277363300323486328e+00
-9.999661466758757999e-01,-8.228335323791885481e-03,-4.501539290372096880e-01,-5.199982523918151855e-01
-9.967681291608290195e-01,8.033241368974813890e-02,-6.401654033274857269e-01,-5.611975193023681641e-01
-9.840805445104862104e-01,1.777230483531751226e-01,-6.377258253623803164e-01,-1.961421489715576172e+00
-9.503273628672638251e-01,3.112521540258827435e-01,-1.027907359724020031e+00,-1.239954948425292969e+00
-9.005746795505215063e-01,4.347013302860660566e-01,-7.850945371640893899e-01,1.407296895980834961e+00
-9.188723782924835826e-01,3.945548788332429169e-01,8.329428291208834656e-01,2.320962250232696533e-01
-9.819846510356410318e-01,1.889606973166917392e-01,1.692092428049082997e+00,-1.954100608825683594e+00
-9.999738100101376315e-01,-7.237354061332508179e-03,1.073920090131945226e+00,-1.045807361602783203e+00
-9.936027584563648096e-01,-1.129316536136031751e-01,4.919380226185402494e-01,-1.155704140663146973e+00
-9.941410277270604778e-01,-1.080907812432865267e-01,-2.984186426522797975e-01,9.982779622077941895e-01
-9.963289846114415926e-01,-8.560697648634539580e-02,-6.956350385816435777e-02,-1.472329854965209961e+00
-9.999749555392052347e-01,7.077308412427245170e-03,-8.747526815539951039e-01,-1.500172734260559082e+00
-9.809162019568241631e-01,1.944309767979344461e-01,-1.404353157133211738e+00,1.347430497407913208e-01
-9.400959079282552588e-01,3.409100818347109429e-01,-7.787895440842322881e-01,-8.945047259330749512e-01
-9.114880729554255545e-01,4.113265039600594308e-01,-3.504528302299781406e-01,6.337953805923461914e-01
-9.371372254196426166e-01,3.489610590492498443e-01,8.409627831959808342e-01,1.933048844337463379e+00
-9.971365154798617070e-01,7.562254621922928632e-02,2.327924483116777132e+00,-3.896087408065795898e-01
-9.674794509271748000e-01,-2.529496235096077572e-01,2.064946714491646240e+00,1.920499324798583984e+00
-8.366519456503970220e-01,-5.477349010601799684e-01,2.130776298951068792e+00,-9.646710157394409180e-01
-7.491673599550395801e-01,-6.623807566483164155e-01,3.398053903576421231e-01,1.804136991500854492e+00
-7.604451964387868301e-01,-6.494021121101892779e-01,-3.418160926730089977e-01,-1.397628784179687500e+00
-8.988443741398903786e-01,-4.382679443868428004e-01,-2.319081254937320757e+00,4.734536111354827881e-01
-9.989013508531301433e-01,-4.686247180625266462e-02,-2.813949994115731101e+00,1.407971978187561035e+00
-9.543885525252584490e-01,2.985673974310354972e-01,-2.000495943658457954e+00,1.383646011352539062e+00
-8.944256948715187949e-01,4.472165877442390580e-01,-5.580282656153604526e-01,4.093985855579376221e-01
-9.098379731579951946e-01,4.149636882906157509e-01,6.351550317488383612e-01,-3.762476444244384766e-01
-9.656790425050931770e-01,2.597383045806808122e-01,1.299028849188181400e+00,-7.915542125701904297e-01
-9.984767871792346039e-01,5.517341265712532444e-02,1.374943044091263111e+00,-1.332745194435119629e+00
-9.955151042401109152e-01,-9.460273373323406509e-02,7.702206321071185524e-01,-2.767980396747589111e-01
-9.852628426815358553e-01,-1.710471596697797358e-01,3.644457360913301303e-01,-5.176782608032226562e-01
-9.865823465147237625e-01,-1.632644282919629986e-01,-2.631040691196505632e-01,-9.380173683166503906e-01
-9.987528814081865214e-01,-4.992676515502408874e-02,-9.848699566549723450e-01,1.940443962812423706e-01
-9.956885821924618130e-01,9.275908198966389961e-02,-8.992775916665103342e-01,-2.541221380233764648e-01
-9.776097795731480966e-01,2.104260413611887537e-01,-7.104876941733198059e-01,-1.994943380355834961e+00
-9.377805129196452594e-01,3.472286128592618204e-01,-1.037907017407087462e+00,9.242832064628601074e-01
-9.261002175711563478e-01,3.772775994074612504e-01,2.114793896278292507e-01,-6.815391182899475098e-01
-9.999975098398534712e-01,-2.231661733344577573e-03,8.712929970154070477e-04,-6.631354689598083496e-01
-9.996342728776498321e-01,2.704293786503653152e-02,-2.876285852284126143e-01,-8.039200901985168457e-01
-9.952783443342965164e-01,9.706192507457025997e-02,-5.417377590587195701e-01,1.689333915710449219e+00
-9.968310495402296079e-01,7.954783889285906018e-02,4.485057807100595317e-01,1.422493934631347656e+00
-9.979724802662944816e-01,-6.364690590390433000e-02,1.177327119170749947e+00,6.812101602554321289e-01
-9.695451834414864356e-01,-2.449125094098184019e-01,1.202774871582905414e+00,5.665959715843200684e-01
-9.247011565013496526e-01,-3.806938023728076992e-01,7.927176292284469072e-01,7.232783436775207520e-01
