2.026966891366388523e-05,3.891209750504702469e-02,-3.899354178780659597e-01
3.494321144632550613e-04,1.315435817045115460e-02,4.513242758682138867e-01
3.552910236030659696e-03,5.735068047331871172e-02,-6.646111544128164850e-01
1.224402152379167052e-02,8.958657056132211804e-02,1.497679742573365669e-02
3.778796944241658018e-03,1.954223285853715075e-02,6.843424969247268175e-01
-1.234390779392280368e-02,-7.510736896976523413e-02,5.937541890694632007e-01
-7.775735892357693579e-03,-1.213175878736325736e-01,1.436963450902533079e-01
1.264719165131555911e-02,-1.617557683141775116e-01,3.267972148674056498e-01
3.267501357730284717e-02,-1.390874927276717632e-01,-3.563126636453424201e-01
2.125600102528990565e-02,-6.113661414344995215e-02,-5.858486019571613745e-01
-2.595929091860860183e-02,7.666353839662232161e-02,-1.132549534954323978e+00
-2.712646511813898709e-02,1.183842450035280380e-01,1.790421100329668835e-01
-1.238705115852845040e-02,1.166325068784014457e-01,-4.958960211924456907e-02
-1.110331734903713397e-03,4.764642009094799402e-02,7.091065909467216821e-01
2.573074635084493522e-03,7.115989879651746230e-02,-5.923996320413307259e-01
1.392770186504244112e-02,1.092206397331518114e-01,-8.025871492803371421e-02
1.012450026893918498e-02,4.830713453809881708e-02,6.370882053780941856e-01
-1.351895611009945597e-02,-6.784756111672018974e-02,8.389205026289494604e-01
-1.277899531827664248e-02,-1.869622810599445295e-01,7.346491959411508565e-01
2.052434144374004621e-02,-1.775576952759414517e-01,-4.596640944168788323e-01
8.638930096550700988e-03,-3.791655274919680796e-02,-1.139672175885741323e+00
-2.380948621457523728e-02,1.346202921282269316e-01,-1.143820756073427258e+00
6.338980880722377975e-03,2.610267938649700747e-01,-6.431073661461483848e-01
7.883982625896501784e-02,2.619075302640036518e-01,2.025956563537512078e-01
5.415692442198472012e-02,1.021652174480245923e-01,1.451126589903466657e+00
-6.016921200568514649e-03,-1.005093509201415714e-02,5.147439777421533025e-01
-8.279707053773976977e-02,-1.780794066570541845e-01,1.556913121692562019e+00
-5.573480028287780552e-02,-2.999288433631362993e-01,2.789362956023635487e-01
4.553805928984955287e-02,-3.304233067444449223e-01,1.390842157904637055e-01
8.125479477992947341e-02,-1.883606799008646915e-01,-1.338110200282334183e+00
5.156100700760901656e-02,-8.248504172453774430e-02,-3.799333970726830323e-01
-3.099060819097387842e-02,4.740483461495603734e-02,-1.321612649182084098e+00
-1.055023137832620250e-01,2.354019506655843363e-01,-1.313780002952306791e+00
-3.352510480216541744e-02,4.202683842606985687e-01,-9.549823564459694047e-01
1.579063518171954783e-01,4.204337379727840496e-01,2.064678045256349570e-01
2.393770112288280405e-01,2.516928685022845613e-01,8.954505210315126806e-01
1.028353035653194469e-01,6.658643722865986714e-02,1.769710829365841676e+00
-1.279638912476077639e-01,-8.575748245695902217e-02,1.845772191040973897e+00
-2.318563626146199486e-01,-2.600268651396959729e-01,9.936534071384528488e-01
-1.469752149663594576e-01,-4.601402138454500079e-01,8.289831213988945180e-01
2.196930501396354707e-03,8.140468723733844392e-02,-8.124667412723173276e-01
2.813596615129243528e-02,1.771459887740890471e-01,-5.491064255577946529e-01
3.406095793402108551e-02,1.084919310146204019e-01,9.243819286036765170e-01
-1.573871429054807258e-02,-4.487609116770752138e-02,1.113334778326262153e+00
-3.632805800380933814e-02,-1.512928757613319353e-01,4.949141627775504038e-01
-1.098038574187931715e-02,-2.107952809040965492e-01,2.933525007626318626e-01
3.230379348298761943e-02,-2.039189270566188483e-01,-1.948143755536206889e-01
6.877115619765961085e-02,-1.834599528050432915e-01,-2.362873234332374395e-03
4.888982130344221577e-02,-8.799727122169787030e-02,-9.346730038660691076e-01
2.734854128574215615e-03,-4.361691195742256610e-03,-4.643146719956243174e-01
-2.434399904258088831e-02,4.071323461728765247e-02,-2.814421811717209843e-01
-6.388175078294910936e-02,1.356421432188545939e-01,-8.653980879746769883e-01
-6.444911267508446340e-02,3.029236958480213682e-01,-1.136228100274892405e+00
5.411119148929710576e-02,3.828603058269443582e-01,-1.855179456502624724e-01
1.734692068658572062e-01,3.081581310141927599e-01,4.149076350433844595e-01
6.155105704166707881e-02,6.791223725097383923e-02,2.376011719521834653e+00
-1.401352480090546360e-01,-1.772758083867849166e-01,1.931621169749766942e+00
-1.425540748584456230e-01,-4.020142227864531570e-01,1.008577896189620571e+00
4.301096273071580711e-02,-4.405457466458282401e-01,-3.609591172850241669e-01
1.374683782132772869e-01,-2.691637636054468596e-01,-1.210542673902746280e+00
8.620064834171303758e-02,-1.041189456755836629e-01,-1.031193280156986969e+00
2.251505276169907255e-03,-2.365105061491901139e-03,-7.769677815652054065e-01
-1.365926577489781080e-01,1.799701637171448043e-01,-1.869627132864141839e+00
-1.188233847082867944e-01,3.048262273840839365e-01,-4.677522283559687466e-02
4.728340155930377264e-03,4.330836891872292815e-01,-1.027692296864910926e+00
1.959365933325641906e-01,4.011738352932984197e-01,3.808750130751725749e-01
1.959203381229808194e-01,1.848212744893504844e-01,1.558321081906579364e+00
1.932218693074894134e-02,1.348719044600532602e-02,1.640830409155995762e+00
-2.290063437452725115e-01,-2.157402679023480152e-01,2.525275774206148682e+00
-1.950235968677046516e-01,-4.483837495803213447e-01,4.508940887776295980e-01
3.485516495238638601e-02,-4.691417156892728202e-01,-4.317565617802552325e-01
2.099465305979579810e-01,-3.639301307629870252e-01,-2.748479097959677375e-01
2.372626779355007098e-01,-1.928194598476745680e-01,-9.841998180092330628e-01
7.546768328693087557e-02,-3.989216482278146181e-02,-1.683083841570267580e+00
-1.666076367067347297e-01,1.000734729140494439e-01,-1.926544266561384777e+00
-2.958500338358052151e-01,3.503762490276258745e-01,-1.660013059127779744e+00
-8.588407530618202834e-02,6.636708808213437338e-01,-1.283060196688147414e+00
3.233689519877245289e-01,5.454783734356096758e-01,1.006617221021113284e+00
3.849314620884994320e-01,2.067082312062815674e-01,1.455157562753121248e+00
1.857648224005624127e-01,3.343052111209376953e-02,1.735362075914533175e+00
3.431995750939886847e-04,6.098940895078876212e-02,-6.063272466680046380e-01
1.507651786038444186e-02,1.405461796085877846e-01,-4.804889950206912008e-01
5.808037524902776028e-03,2.975721762617611343e-02,1.334892952572380498e+00
-1.977914531470825743e-02,-1.471541205103537309e-01,1.075719530922182976e+00
1.321881317393192035e-03,-1.376911741993265270e-01,-6.545741467327280683e-01
4.419237323761593395e-03,-4.381413626793720373e-02,-5.861521133243217108e-01
-3.736398723207856598e-03,3.557009063871381660e-02,-4.842650775042783851e-01
-4.391377995733858342e-04,5.205337657261333018e-03,5.463858340645793010e-01
-1.897446377489786506e-03,2.807526512003235414e-02,-5.031942106160420813e-01
2.926182204302518741e-04,1.119898662803618383e-01,-5.666461023133180230e-01
2.952174456084022403e-02,1.893980414854551930e-01,-4.956456896665226708e-01
4.211881501413750062e-02,1.279462259540297409e-01,8.119228439439833966e-01
2.765491246857243457e-02,6.202967536043518804e-02,2.424993485875014398e-01
-1.583432196200451614e-02,-3.411624504163940363e-02,9.136498476101099220e-01
-6.826157013968803255e-02,-2.206940587031469836e-01,1.439228790668459768e+00
-8.165612619139062112e-03,-3.151850744846687036e-01,9.853931196343479471e-02
5.231145078243815139e-02,-2.120743734521395862e-01,-1.007858807153628744e+00
3.596486926509268045e-04,-9.798028074578524205e-04,-1.623862942775008200e+00
-2.152306311054363874e-02,6.541264256935391819e-02,1.399026868935299150e-01
-1.326457972754002679e-02,5.039364294301953984e-02,9.361563704930220275e-02
-2.316651505936007105e-02,1.460362200913659647e-01,-9.882822860463917891e-01
1.545475935609053053e-02,2.768541638254836679e-01,-7.728860047621921581e-01
9.777602230232051994e-02,2.751840878805361101e-01,2.442352001287571017e-01
1.356615950664111780e-01,1.952975695566083192e-01,4.056316902498291466e-01
2.961223137787372117e-02,3.191004017600163056e-02,1.708481077655670033e+00
-1.208618465456132718e-01,-1.517118739051185328e-01,1.478114184139232234e+00
-1.491300715557200007e-01,-3.899641594827388258e-01,1.466785641857800471e+00
6.241456672720702148e-02,-5.328358772186050363e-01,4.453263206687720910e-01
2.662565723007617180e-01,-3.733436991545057149e-01,-9.976972994170729692e-01
1.268338792005411220e-01,-9.458287768099249426e-02,-2.473040689268072079e+00
-8.256670165841017983e-02,5.795684091847286279e-02,-1.313695628172101060e+00
-1.945970256926595754e-01,2.015886296856885807e-01,-1.111164784180395326e+00
-1.768081911711951726e-01,4.230226937348708915e-01,-1.206104197843745229e+00
3.259070078236758761e-02,4.639977743526910725e-01,5.599438218730221628e-01
1.469668315858269070e-01,2.905071215379853022e-01,1.103888499603741247e+00
5.911317671712734700e-02,7.325733427935021691e-02,1.722043349393923339e+00
-7.633288345854349899e-02,-9.753214111268115882e-02,1.275152434888617847e+00
-1.272982145559578004e-01,-2.585574947163792325e-01,9.747355428612223260e-01
-4.486214856511627769e-02,-3.936793087173323102e-01,5.720761087569052883e-01
1.216674899389962317e-01,-3.989130393584063294e-01,-8.159523125696122037e-02
1.934566198963372230e-03,6.444388344967166837e-02,-6.338361502475898801e-01
5.690145399775525803e-03,6.106076523174691628e-02,3.537969316000179054e-01
1.533228049839330254e-02,8.978059009074323971e-02,-4.725229609338954528e-01
1.112109011806106107e-02,4.578934702372858268e-02,6.720148004146160314e-01
-2.497161122009416978e-02,-1.241768587856416639e-01,1.364168733428049451e+00
-3.780272007080864860e-03,-2.377630262810571105e-01,3.991694391791085206e-01
3.391110523167550905e-02,-1.742833326302514196e-01,-7.969198512812345481e-01
-2.875295329593630100e-03,1.016011979021685940e-02,-1.441885695934738365e+00
-3.502330901546990560e-02,2.154458435361673863e-01,-1.308348097264666610e+00
2.256107615120195309e-02,2.691063667019490957e-01,1.558622680379562198e-01
3.155279193922122527e-02,1.110501384857842666e-01,1.443296571186224009e+00
1.396501006063011197e-02,3.770659919665020343e-02,3.961753594200034811e-03
-1.796860664750909997e-02,-4.945701606366426084e-02,9.097559492164284389e-01
-4.254107529010542343e-02,-1.834349956145889804e-01,8.710433460475111023e-01
-6.237955888666713022e-03,-2.062564560401649594e-01,-2.673311036795658069e-01
2.481069229821020183e-02,-1.597726994747461493e-01,-3.035106676038178408e-01
2.469989894356128257e-02,-8.598256176956686758e-02,-5.546841475354904460e-01
1.877594972675267204e-02,-5.116175660262267666e-02,-6.064742623699526103e-02
-1.322912177280477497e-02,3.512306647245133640e-02,-8.730238430291523688e-01
-2.975526937499395341e-02,9.997796891472146563e-02,-2.115572401530105839e-01
-2.662091263555821374e-02,1.828612293239242348e-01,-6.832350592736409212e-01
1.943743762130123454e-02,2.548689273249350462e-01,-3.501920019242408255e-01
6.099384843544508605e-02,1.932277439560672883e-01,6.994731617920231237e-01
3.848211059029071901e-02,7.938592548614414879e-02,7.684588802487066772e-01
-5.324242136757961763e-02,-1.155279009163842630e-01,1.727672511649038567e+00
-5.535388761845883021e-02,-2.076073770971937349e-01,-1.718906742109971297e-02
-1.712236178048276436e-03,-2.931088143596927154e-01,7.804337998542296706e-01
7.210755522689571428e-02,-2.559573533772139253e-01,-6.651385888121303935e-01
7.112009947733299864e-02,-1.351561134594934099e-01,-7.750708482232100405e-01
-4.562163481668213283e-02,8.071433477801659429e-02,-2.020699492852224388e+00
-9.016986265005666468e-02,2.654689146958036927e-01,-8.230356562809997278e-01
-1.003060548309531175e-02,3.068420835087622978e-01,1.596558051363241582e-01
7.481125178895453587e-02,2.758500476557484982e-01,1.273415620447453378e-01
5.163826845288466139e-02,1.027350556615919674e-01,1.617513379590874045e+00
-1.896441256114500540e-02,-3.441680065100372055e-02,6.946687854775634996e-01
-7.823762525342492502e-02,-1.971947327688673424e-01,1.348786112296978867e+00
-3.003537484609641872e-02,-3.826045180254649125e-01,1.012997046277985813e+00
1.280004781946458836e-01,-3.865463278448964535e-01,-2.793923377193534563e-01
1.857529338165956334e-01,-2.324762919390375160e-01,-9.377150628677850541e-01
1.094944713524148572e-02,-9.995821986264696868e-03,-2.316378422804233672e+00
3.179487209686970850e-03,8.757501750430496390e-02,-8.622840328176044622e-01
3.066630622101462755e-02,1.780370312235169117e-01,-4.756779813573139837e-01
7.627324251614475692e-02,1.981765895953529477e-01,-7.254849009350738953e-02
1.020600296352672798e-01,1.596924679176064399e-01,2.578158377596273532e-01
6.251374510030194287e-02,7.251459604583898599e-02,7.911142192373039617e-01
-6.015394665902906723e-02,-6.950825452362507928e-02,1.449142026629010704e+00
-1.652248595182703728e-01,-3.087049101477409296e-01,1.820473975154920820e+00
-1.706911032761282421e-02,-5.622442910854752451e-01,1.202745217619087370e+00
3.267582356116909281e-01,-5.155650919457024361e-01,-1.054399659467444295e-01
4.408988970493622483e-01,-2.122144656908512284e-01,-1.132159487050832247e+00
2.100096695884867137e-01,-2.016889680554645459e-02,-2.205966489075650294e+00
-1.792679850629714799e-01,1.439081774011941040e-02,-2.803374263268063604e+00
-5.311741261369353762e-01,2.719093256633767774e-01,-2.811898267277971986e+00
-2.887039538239690728e-01,8.601823919189353074e-01,-1.801214415675411296e+00
5.811579455831691332e-01,7.664285385713548449e-01,3.087039473524999522e-01
8.000959472603754730e-01,6.984304014655884352e-03,1.454949370645539197e+00
4.565143095443134347e-01,-3.908492464281975165e-01,1.280594176413818452e+00
1.427263653519594833e-01,-3.973880740771432718e-01,1.197740851374535787e+00
-6.522328078851558075e-03,-3.055905660986831807e-01,6.105267558730933519e-01
-8.937889238435869910e-02,-2.714048809695524533e-01,-9.216043580310562255e-02
-2.087526238326581352e-01,-2.817145410328554256e-01,-6.134883208427002188e-01
-4.330561286255241171e-01,-2.403122442376205425e-01,-1.169389956541129649e+00
-7.173923300121889390e-01,8.138199940500634444e-02,-1.735697057733581516e+00
-5.329830221291524950e-01,8.059556166132759714e-01,-1.652370161591209197e+00
4.674430609565298766e-01,9.283784324817476730e-01,6.661036448085333461e-02
8.857628333695122258e-01,8.592868738968284514e-02,1.470414133597347295e+00
5.222243837505256003e-01,-4.568333371317921943e-01,1.242118952977897983e+00
1.208582322139144516e-01,-5.093731829286389790e-01,1.141371747639533307e+00
-1.049588643182467473e-01,-4.151254617457446061e-01,4.341637343759328083e-01
-2.884898815271735861e-01,-3.484298159129781136e-01,-4.476654025306112672e-01
-5.602052416043047378e-01,-2.035170619434537587e-01,-1.238453629400293465e+00
-7.694678399309711203e-01,3.087608019539275217e-01,-1.769656120807839628e+00
-2.255238859127591811e-01,1.005000535863346922e+00,-1.191832388815496024e+00
7.576489846677498807e-01,6.666792109339122474e-01,8.047975956280772891e-01
7.996419332493232002e-01,-1.876595768609373716e-01,1.483496655431273403e+00
3.549795779158694264e-01,-5.247476623773147386e-01,1.170743966895698485e+00
1.291811365874095952e-02,-4.866993168284621252e-01,9.440972063413264337e-01
-1.865567623898711780e-01,-3.961640248256492747e-01,5.553640517296898338e-02
-4.109346294738042693e-01,-3.118046496145936430e-01,-8.124091890732816346e-01
-7.065687297107045017e-01,-1.908532302909038414e-02,-1.544031002353345894e+00
